#	XBIN	YBIN	VEL	ER_VEL	SIG	ER_SIG
1464	-17.0	22.0	-80.70052	6.8857446	40.74516	12.283163
1465	-17.0	23.0	-80.70052	6.8857446	40.74516	12.283163
1466	-17.0	24.0	0.0	inf	0.0	inf
1467	-17.0	25.0	0.0	inf	0.0	inf
1468	-17.0	26.0	0.0	inf	0.0	inf
1469	-17.0	27.0	0.0	inf	0.0	inf
1470	-17.0	28.0	0.0	inf	0.0	inf
1471	-17.0	29.0	0.0	inf	0.0	inf
1472	-17.0	30.0	0.0	inf	0.0	inf
1473	-17.0	31.0	0.0	inf	0.0	inf
1474	-17.0	32.0	0.0	inf	0.0	inf
1475	-17.0	33.0	0.0	inf	0.0	inf
1476	-17.0	34.0	0.0	inf	0.0	inf
1477	-17.0	35.0	0.0	inf	0.0	inf
1478	-17.0	36.0	0.0	inf	0.0	inf
1479	-17.0	37.0	0.0	inf	0.0	inf
1480	-17.0	38.0	0.0	inf	0.0	inf
1481	-16.0	-35.0	0.0	inf	0.0	inf
1482	-16.0	-34.0	0.0	inf	0.0	inf
1483	-16.0	-33.0	0.0	inf	0.0	inf
1484	-16.0	-32.0	0.0	inf	0.0	inf
1485	-16.0	-31.0	0.0	inf	0.0	inf
1486	-16.0	-30.0	0.0	inf	0.0	inf
1487	-16.0	-29.0	0.0	inf	0.0	inf
1488	-16.0	-28.0	0.0	inf	0.0	inf
1489	-16.0	-27.0	0.0	inf	0.0	inf
1490	-16.0	-26.0	0.0	inf	0.0	inf
1491	-16.0	-25.0	0.0	inf	0.0	inf
1492	-16.0	-24.0	0.0	inf	0.0	inf
1493	-16.0	-23.0	0.0	inf	0.0	inf
1494	-16.0	-22.0	0.0	inf	0.0	inf
1495	-16.0	-21.0	-49.425014	9.400244	60.71704	13.825568
1496	-16.0	-20.0	-49.425014	9.400244	60.71704	13.825568
1497	-16.0	-19.0	-49.425014	9.400244	60.71704	13.825568
1498	-16.0	-18.0	-49.425014	9.400244	60.71704	13.825568
1499	-16.0	-17.0	-49.425014	9.400244	60.71704	13.825568
1500	-16.0	-16.0	-58.64355	9.092913	61.135975	13.730315
1501	-16.0	-15.0	-58.64355	9.092913	61.135975	13.730315
1502	-16.0	-14.0	-58.64355	9.092913	61.135975	13.730315
1503	-16.0	-13.0	-58.64355	9.092913	61.135975	13.730315
1504	-16.0	-12.0	-80.09032	8.191646	61.45461	12.058431
1505	-16.0	-11.0	-80.09032	8.191646	61.45461	12.058431
1506	-16.0	-10.0	-88.49903	7.1081195	47.35089	12.079945
1507	-16.0	-9.0	-96.06737	6.8423276	44.423717	12.172117
1508	-16.0	-8.0	-97.65462	6.4099545	41.068214	12.009933
1509	-16.0	-7.0	-100.11625	6.400536	49.953514	10.588112
1510	-16.0	-6.0	-103.60434	6.0302434	46.625694	9.821017
1511	-16.0	-5.0	-109.1048	5.282576	39.793766	9.826131
1512	-16.0	-4.0	-115.11877	5.3956475	40.01046	9.733662
1513	-16.0	-3.0	-118.21985	4.840058	32.39972	10.350961
1514	-16.0	-2.0	-118.896645	4.296223	31.090645	9.814478
1515	-16.0	-1.0	-119.53713	4.3179884	35.345882	8.879525
1516	-16.0	0.0	-124.564415	4.484274	42.841682	8.123454
1517	-16.0	1.0	-125.99513	4.87384	53.422993	7.7100353
1518	-16.0	2.0	-125.61071	4.915703	59.14574	7.2883186
1519	-16.0	3.0	-123.60588	4.392869	57.643898	6.5630326
1520	-16.0	4.0	-121.87904	4.527858	56.975143	7.031675
1521	-16.0	5.0	-122.088776	4.846545	57.953182	7.4780316
1522	-16.0	6.0	-125.68018	5.361503	59.58493	8.014323
1523	-16.0	7.0	-124.04848	5.878704	55.995552	8.987431
1524	-16.0	8.0	-123.60727	5.729491	55.267933	9.067564
1525	-16.0	9.0	-125.44206	6.415187	52.28149	10.4478445
1526	-16.0	10.0	-122.75667	6.662525	48.407223	11.059097
1527	-16.0	11.0	-122.75667	6.662525	48.407223	11.059097
1528	-16.0	12.0	-122.75667	6.662525	48.407223	11.059097
1529	-16.0	13.0	-122.75667	6.662525	48.407223	11.059097
1530	-16.0	14.0	-108.13556	8.230116	34.44712	14.621471
1531	-16.0	15.0	-80.70052	6.8857446	40.74516	12.283163
1532	-16.0	16.0	-80.70052	6.8857446	40.74516	12.283163
1533	-16.0	17.0	-80.70052	6.8857446	40.74516	12.283163
1534	-16.0	18.0	-80.70052	6.8857446	40.74516	12.283163
1535	-16.0	19.0	-80.70052	6.8857446	40.74516	12.283163
1536	-16.0	20.0	-80.70052	6.8857446	40.74516	12.283163
1537	-16.0	21.0	-80.70052	6.8857446	40.74516	12.283163
1538	-16.0	22.0	-80.70052	6.8857446	40.74516	12.283163
1539	-16.0	23.0	-80.70052	6.8857446	40.74516	12.283163
1540	-16.0	24.0	-80.70052	6.8857446	40.74516	12.283163
1541	-16.0	25.0	0.0	inf	0.0	inf
1542	-16.0	26.0	0.0	inf	0.0	inf
1543	-16.0	27.0	0.0	inf	0.0	inf
1544	-16.0	28.0	0.0	inf	0.0	inf
1545	-16.0	29.0	0.0	inf	0.0	inf
1546	-16.0	30.0	0.0	inf	0.0	inf
1547	-16.0	31.0	0.0	inf	0.0	inf
1548	-16.0	32.0	0.0	inf	0.0	inf
1549	-16.0	33.0	0.0	inf	0.0	inf
1550	-16.0	34.0	0.0	inf	0.0	inf
1551	-16.0	35.0	0.0	inf	0.0	inf
1552	-16.0	36.0	0.0	inf	0.0	inf
1553	-16.0	37.0	0.0	inf	0.0	inf
1554	-16.0	38.0	0.0	inf	0.0	inf
1555	-15.0	-35.0	0.0	inf	0.0	inf
1556	-15.0	-34.0	0.0	inf	0.0	inf
1557	-15.0	-33.0	0.0	inf	0.0	inf
1558	-15.0	-32.0	0.0	inf	0.0	inf
1559	-15.0	-31.0	0.0	inf	0.0	inf
1560	-15.0	-30.0	0.0	inf	0.0	inf
1561	-15.0	-29.0	0.0	inf	0.0	inf
1562	-15.0	-28.0	0.0	inf	0.0	inf
1563	-15.0	-27.0	0.0	inf	0.0	inf
1564	-15.0	-26.0	0.0	inf	0.0	inf
1565	-15.0	-25.0	0.0	inf	0.0	inf
1566	-15.0	-24.0	0.0	inf	0.0	inf
1567	-15.0	-23.0	-49.425014	9.400244	60.71704	13.825568
1568	-15.0	-22.0	-49.425014	9.400244	60.71704	13.825568
1569	-15.0	-21.0	-49.425014	9.400244	60.71704	13.825568
1570	-15.0	-20.0	-49.425014	9.400244	60.71704	13.825568
1571	-15.0	-19.0	-49.425014	9.400244	60.71704	13.825568
1572	-15.0	-18.0	-49.425014	9.400244	60.71704	13.825568
1573	-15.0	-17.0	-49.425014	9.400244	60.71704	13.825568
1574	-15.0	-16.0	-58.64355	9.092913	61.135975	13.730315
1575	-15.0	-15.0	-58.64355	9.092913	61.135975	13.730315
1576	-15.0	-14.0	-58.64355	9.092913	61.135975	13.730315
1577	-15.0	-13.0	-58.64355	9.092913	61.135975	13.730315
1578	-15.0	-12.0	-80.09032	8.191646	61.45461	12.058431
1579	-15.0	-11.0	-80.09032	8.191646	61.45461	12.058431
1580	-15.0	-10.0	-87.341194	6.6572013	40.008793	11.89898
1581	-15.0	-9.0	-87.341194	6.6572013	40.008793	11.89898
1582	-15.0	-8.0	-100.11625	6.400536	49.953514	10.588112
1583	-15.0	-7.0	-93.261345	6.9601717	63.465977	10.161779
1584	-15.0	-6.0	-98.490654	6.9217415	62.310875	9.961731
1585	-15.0	-5.0	-103.85118	5.9292426	54.363644	9.129842
1586	-15.0	-4.0	-111.64196	5.545542	49.216114	9.008249
1587	-15.0	-3.0	-114.013176	5.0949006	47.717422	8.561566
1588	-15.0	-2.0	-114.86036	4.6145687	46.924362	8.103365
1589	-15.0	-1.0	-119.788445	4.796648	48.117832	8.465172
1590	-15.0	0.0	-121.31651	4.652733	53.257202	7.498895
1591	-15.0	1.0	-122.80379	4.560406	58.83736	6.9112597
1592	-15.0	2.0	-120.93406	4.439644	63.282238	6.411211
1593	-15.0	3.0	-120.14298	4.2017365	60.254288	6.227125
1594	-15.0	4.0	-118.38998	4.579427	58.2215	7.093456
1595	-15.0	5.0	-116.1063	4.582048	57.797203	7.0419216
1596	-15.0	6.0	-116.07468	4.4660077	59.24652	6.716366
1597	-15.0	7.0	-115.09159	4.7577357	60.06238	7.133548
1598	-15.0	8.0	-116.24268	5.3380833	56.861042	8.225682
1599	-15.0	9.0	-120.911446	6.209609	52.83119	10.136589
1600	-15.0	10.0	-122.75667	6.662525	48.407223	11.059097
1601	-15.0	11.0	-122.75667	6.662525	48.407223	11.059097
1602	-15.0	12.0	-116.69238	7.3890333	50.34087	12.45822
1603	-15.0	13.0	-116.69238	7.3890333	50.34087	12.45822
1604	-15.0	14.0	-116.69238	7.3890333	50.34087	12.45822
1605	-15.0	15.0	-80.70052	6.8857446	40.74516	12.283163
1606	-15.0	16.0	-80.70052	6.8857446	40.74516	12.283163
1607	-15.0	17.0	-80.70052	6.8857446	40.74516	12.283163
1608	-15.0	18.0	-80.70052	6.8857446	40.74516	12.283163
1609	-15.0	19.0	-80.70052	6.8857446	40.74516	12.283163
1610	-15.0	20.0	-80.70052	6.8857446	40.74516	12.283163
1611	-15.0	21.0	-80.70052	6.8857446	40.74516	12.283163
1612	-15.0	22.0	-80.70052	6.8857446	40.74516	12.283163
1613	-15.0	23.0	-80.70052	6.8857446	40.74516	12.283163
1614	-15.0	24.0	-80.70052	6.8857446	40.74516	12.283163
1615	-15.0	25.0	-80.70052	6.8857446	40.74516	12.283163
1616	-15.0	26.0	0.0	inf	0.0	inf
1617	-15.0	27.0	0.0	inf	0.0	inf
1618	-15.0	28.0	0.0	inf	0.0	inf
1619	-15.0	29.0	0.0	inf	0.0	inf
1620	-15.0	30.0	0.0	inf	0.0	inf
1621	-15.0	31.0	0.0	inf	0.0	inf
1622	-15.0	32.0	0.0	inf	0.0	inf
1623	-15.0	33.0	0.0	inf	0.0	inf
1624	-15.0	34.0	0.0	inf	0.0	inf
1625	-15.0	35.0	0.0	inf	0.0	inf
1626	-15.0	36.0	0.0	inf	0.0	inf
1627	-15.0	37.0	0.0	inf	0.0	inf
1628	-15.0	38.0	0.0	inf	0.0	inf
1629	-14.0	-35.0	0.0	inf	0.0	inf
1630	-14.0	-34.0	0.0	inf	0.0	inf
1631	-14.0	-33.0	0.0	inf	0.0	inf
1632	-14.0	-32.0	0.0	inf	0.0	inf
1633	-14.0	-31.0	0.0	inf	0.0	inf
1634	-14.0	-30.0	0.0	inf	0.0	inf
1635	-14.0	-29.0	0.0	inf	0.0	inf
1636	-14.0	-28.0	0.0	inf	0.0	inf
1637	-14.0	-27.0	0.0	inf	0.0	inf
1638	-14.0	-26.0	0.0	inf	0.0	inf
1639	-14.0	-25.0	0.0	inf	0.0	inf
1640	-14.0	-24.0	0.0	inf	0.0	inf
1641	-14.0	-23.0	-49.425014	9.400244	60.71704	13.825568
1642	-14.0	-22.0	-49.425014	9.400244	60.71704	13.825568
1643	-14.0	-21.0	-49.425014	9.400244	60.71704	13.825568
1644	-14.0	-20.0	-49.425014	9.400244	60.71704	13.825568
1645	-14.0	-19.0	-49.425014	9.400244	60.71704	13.825568
1646	-14.0	-18.0	-49.425014	9.400244	60.71704	13.825568
1647	-14.0	-17.0	-49.425014	9.400244	60.71704	13.825568
1648	-14.0	-16.0	-69.267105	7.147535	63.091675	10.070907
1649	-14.0	-15.0	-69.267105	7.147535	63.091675	10.070907
1650	-14.0	-14.0	-69.267105	7.147535	63.091675	10.070907
1651	-14.0	-13.0	-69.267105	7.147535	63.091675	10.070907
1652	-14.0	-12.0	-69.267105	7.147535	63.091675	10.070907
1653	-14.0	-11.0	-87.341194	6.6572013	40.008793	11.89898
1654	-14.0	-10.0	-87.341194	6.6572013	40.008793	11.89898
1655	-14.0	-9.0	-87.341194	6.6572013	40.008793	11.89898
1656	-14.0	-8.0	-93.261345	6.9601717	63.465977	10.161779
1657	-14.0	-7.0	-93.261345	6.9601717	63.465977	10.161779
1658	-14.0	-6.0	-93.261345	6.9601717	63.465977	10.161779
1659	-14.0	-5.0	-93.52411	7.1705594	67.43076	10.017792
1660	-14.0	-4.0	-102.21212	6.25562	64.95823	8.8234005
1661	-14.0	-3.0	-103.09395	5.7630997	64.81419	8.168487
1662	-14.0	-2.0	-106.675125	5.305098	60.135204	8.0047865
1663	-14.0	-1.0	-113.648605	5.3265424	59.349964	8.127128
1664	-14.0	0.0	-118.273186	4.868921	60.20048	7.2769604
1665	-14.0	1.0	-120.967636	4.6055403	62.00205	6.85779
1666	-14.0	2.0	-118.8689	4.426903	64.09949	6.425068
1667	-14.0	3.0	-117.971725	4.035753	63.54066	5.886545
1668	-14.0	4.0	-116.76623	4.1926117	59.49662	6.2214437
1669	-14.0	5.0	-115.54009	4.1363573	59.359478	6.1410794
1670	-14.0	6.0	-112.30407	4.287861	57.697147	6.5660133
1671	-14.0	7.0	-108.56599	4.758954	57.908672	7.2710967
1672	-14.0	8.0	-111.39623	4.778648	57.876564	7.1439443
1673	-14.0	9.0	-117.46912	5.3749256	55.96545	8.259994
1674	-14.0	10.0	-123.42935	6.023406	52.25146	9.557912
1675	-14.0	11.0	-116.69238	7.3890333	50.34087	12.45822
1676	-14.0	12.0	-116.69238	7.3890333	50.34087	12.45822
1677	-14.0	13.0	-116.69238	7.3890333	50.34087	12.45822
1678	-14.0	14.0	-95.6582	6.9461164	53.861347	10.955709
1679	-14.0	15.0	-95.6582	6.9461164	53.861347	10.955709
1680	-14.0	16.0	-80.70052	6.8857446	40.74516	12.283163
1681	-14.0	17.0	-80.70052	6.8857446	40.74516	12.283163
1682	-14.0	18.0	-80.70052	6.8857446	40.74516	12.283163
1683	-14.0	19.0	-80.70052	6.8857446	40.74516	12.283163
1684	-14.0	20.0	-80.70052	6.8857446	40.74516	12.283163
1685	-14.0	21.0	-80.70052	6.8857446	40.74516	12.283163
1686	-14.0	22.0	-80.70052	6.8857446	40.74516	12.283163
1687	-14.0	23.0	-80.70052	6.8857446	40.74516	12.283163
1688	-14.0	24.0	-80.70052	6.8857446	40.74516	12.283163
1689	-14.0	25.0	-80.70052	6.8857446	40.74516	12.283163
1690	-14.0	26.0	-80.70052	6.8857446	40.74516	12.283163
1691	-14.0	27.0	0.0	inf	0.0	inf
1692	-14.0	28.0	0.0	inf	0.0	inf
1693	-14.0	29.0	0.0	inf	0.0	inf
1694	-14.0	30.0	0.0	inf	0.0	inf
1695	-14.0	31.0	0.0	inf	0.0	inf
1696	-14.0	32.0	0.0	inf	0.0	inf
1697	-14.0	33.0	0.0	inf	0.0	inf
1698	-14.0	34.0	0.0	inf	0.0	inf
1699	-14.0	35.0	0.0	inf	0.0	inf
1700	-14.0	36.0	0.0	inf	0.0	inf
1701	-14.0	37.0	0.0	inf	0.0	inf
1702	-14.0	38.0	0.0	inf	0.0	inf
1703	-13.0	-35.0	0.0	inf	0.0	inf
1704	-13.0	-34.0	0.0	inf	0.0	inf
1705	-13.0	-33.0	0.0	inf	0.0	inf
1706	-13.0	-32.0	0.0	inf	0.0	inf
1707	-13.0	-31.0	0.0	inf	0.0	inf
1708	-13.0	-30.0	0.0	inf	0.0	inf
1709	-13.0	-29.0	0.0	inf	0.0	inf
1710	-13.0	-28.0	0.0	inf	0.0	inf
1711	-13.0	-27.0	0.0	inf	0.0	inf
1712	-13.0	-26.0	0.0	inf	0.0	inf
1713	-13.0	-25.0	0.0	inf	0.0	inf
1714	-13.0	-24.0	0.0	inf	0.0	inf
1715	-13.0	-23.0	-43.125675	8.231115	51.331676	13.293217
1716	-13.0	-22.0	-43.125675	8.231115	51.331676	13.293217
1717	-13.0	-21.0	-49.425014	9.400244	60.71704	13.825568
1718	-13.0	-20.0	-49.425014	9.400244	60.71704	13.825568
1719	-13.0	-19.0	-49.425014	9.400244	60.71704	13.825568
1720	-13.0	-18.0	-49.425014	9.400244	60.71704	13.825568
1721	-13.0	-17.0	-69.267105	7.147535	63.091675	10.070907
1722	-13.0	-16.0	-69.267105	7.147535	63.091675	10.070907
1723	-13.0	-15.0	-69.267105	7.147535	63.091675	10.070907
1724	-13.0	-14.0	-69.267105	7.147535	63.091675	10.070907
1725	-13.0	-13.0	-69.267105	7.147535	63.091675	10.070907
1726	-13.0	-12.0	-69.267105	7.147535	63.091675	10.070907
1727	-13.0	-11.0	-87.341194	6.6572013	40.008793	11.89898
1728	-13.0	-10.0	-87.341194	6.6572013	40.008793	11.89898
1729	-13.0	-9.0	-87.341194	6.6572013	40.008793	11.89898
1730	-13.0	-8.0	-87.233376	8.065779	64.85878	11.374214
1731	-13.0	-7.0	-87.233376	8.065779	64.85878	11.374214
1732	-13.0	-6.0	-81.70326	7.349772	71.40848	10.075665
1733	-13.0	-5.0	-85.11881	6.975782	71.72685	9.346283
1734	-13.0	-4.0	-92.41338	7.181737	70.04817	9.821981
1735	-13.0	-3.0	-94.96431	6.7583694	69.046616	9.315354
1736	-13.0	-2.0	-100.276924	5.483514	63.973408	7.8865037
1737	-13.0	-1.0	-108.10862	4.710869	59.983227	7.079334
1738	-13.0	0.0	-114.12337	4.4128184	57.089188	6.843663
1739	-13.0	1.0	-115.64185	4.702073	62.895386	6.9528146
1740	-13.0	2.0	-116.87099	4.6431932	67.19578	6.5822372
1741	-13.0	3.0	-117.265335	4.0363626	66.534996	5.753834
1742	-13.0	4.0	-119.75503	3.8039713	63.64317	5.5139184
1743	-13.0	5.0	-117.82574	3.7971244	61.33568	5.617399
1744	-13.0	6.0	-111.15269	4.043105	60.10333	6.0307026
1745	-13.0	7.0	-108.36208	4.4281244	58.205353	6.662795
1746	-13.0	8.0	-110.67921	4.295504	59.513897	6.3467846
1747	-13.0	9.0	-118.28068	4.809595	58.723637	7.1198225
1748	-13.0	10.0	-122.623055	5.4220877	57.980824	8.111167
1749	-13.0	11.0	-115.67085	7.037323	52.591564	11.525609
1750	-13.0	12.0	-115.67085	7.037323	52.591564	11.525609
1751	-13.0	13.0	-95.6582	6.9461164	53.861347	10.955709
1752	-13.0	14.0	-95.6582	6.9461164	53.861347	10.955709
1753	-13.0	15.0	-95.6582	6.9461164	53.861347	10.955709
1754	-13.0	16.0	-80.70052	6.8857446	40.74516	12.283163
1755	-13.0	17.0	-80.70052	6.8857446	40.74516	12.283163
1756	-13.0	18.0	-80.70052	6.8857446	40.74516	12.283163
1757	-13.0	19.0	-80.70052	6.8857446	40.74516	12.283163
1758	-13.0	20.0	-80.70052	6.8857446	40.74516	12.283163
1759	-13.0	21.0	-80.70052	6.8857446	40.74516	12.283163
1760	-13.0	22.0	-80.70052	6.8857446	40.74516	12.283163
1761	-13.0	23.0	-80.70052	6.8857446	40.74516	12.283163
1762	-13.0	24.0	-80.70052	6.8857446	40.74516	12.283163
1763	-13.0	25.0	-80.70052	6.8857446	40.74516	12.283163
1764	-13.0	26.0	-80.70052	6.8857446	40.74516	12.283163
1765	-13.0	27.0	0.0	inf	0.0	inf
1766	-13.0	28.0	0.0	inf	0.0	inf
1767	-13.0	29.0	0.0	inf	0.0	inf
1768	-13.0	30.0	0.0	inf	0.0	inf
1769	-13.0	31.0	0.0	inf	0.0	inf
1770	-13.0	32.0	0.0	inf	0.0	inf
1771	-13.0	33.0	0.0	inf	0.0	inf
1772	-13.0	34.0	0.0	inf	0.0	inf
1773	-13.0	35.0	0.0	inf	0.0	inf
1774	-13.0	36.0	0.0	inf	0.0	inf
1775	-13.0	37.0	0.0	inf	0.0	inf
1776	-13.0	38.0	0.0	inf	0.0	inf
1777	-12.0	-35.0	0.0	inf	0.0	inf
1778	-12.0	-34.0	0.0	inf	0.0	inf
1779	-12.0	-33.0	0.0	inf	0.0	inf
1780	-12.0	-32.0	0.0	inf	0.0	inf
1781	-12.0	-31.0	0.0	inf	0.0	inf
1782	-12.0	-30.0	0.0	inf	0.0	inf
1783	-12.0	-29.0	0.0	inf	0.0	inf
1784	-12.0	-28.0	0.0	inf	0.0	inf
1785	-12.0	-27.0	0.0	inf	0.0	inf
1786	-12.0	-26.0	0.0	inf	0.0	inf
1787	-12.0	-25.0	0.0	inf	0.0	inf
1788	-12.0	-24.0	0.0	inf	0.0	inf
1789	-12.0	-23.0	-43.125675	8.231115	51.331676	13.293217
1790	-12.0	-22.0	-43.125675	8.231115	51.331676	13.293217
1791	-12.0	-21.0	-43.125675	8.231115	51.331676	13.293217
1792	-12.0	-20.0	-43.125675	8.231115	51.331676	13.293217
1793	-12.0	-19.0	-43.125675	8.231115	51.331676	13.293217
1794	-12.0	-18.0	-43.125675	8.231115	51.331676	13.293217
1795	-12.0	-17.0	-69.267105	7.147535	63.091675	10.070907
1796	-12.0	-16.0	-69.267105	7.147535	63.091675	10.070907
1797	-12.0	-15.0	-69.267105	7.147535	63.091675	10.070907
1798	-12.0	-14.0	-69.267105	7.147535	63.091675	10.070907
1799	-12.0	-13.0	-69.267105	7.147535	63.091675	10.070907
1800	-12.0	-12.0	-69.267105	7.147535	63.091675	10.070907
1801	-12.0	-11.0	-83.65222	7.1370354	64.434906	10.3609915
1802	-12.0	-10.0	-83.65222	7.1370354	64.434906	10.3609915
1803	-12.0	-9.0	-83.65222	7.1370354	64.434906	10.3609915
1804	-12.0	-8.0	-82.78609	7.41517	56.53239	11.106329
1805	-12.0	-7.0	-82.78609	7.41517	56.53239	11.106329
1806	-12.0	-6.0	-78.87239	6.4091225	56.066666	10.1202755
1807	-12.0	-5.0	-79.11326	6.1638827	63.81425	9.087416
1808	-12.0	-4.0	-83.13682	6.294747	68.79665	8.856131
1809	-12.0	-3.0	-86.53118	6.466615	71.80779	8.655308
1810	-12.0	-2.0	-96.56024	5.338483	63.83034	7.727146
1811	-12.0	-1.0	-105.75912	5.1287446	59.415234	7.71132
1812	-12.0	0.0	-111.90677	4.5387025	58.339138	6.866325
1813	-12.0	1.0	-111.93201	4.0862503	60.43634	6.104504
1814	-12.0	2.0	-112.68394	4.081544	64.17313	5.904268
1815	-12.0	3.0	-118.00418	3.8876848	65.35565	5.6055236
1816	-12.0	4.0	-121.26951	4.1843715	65.58405	5.9954143
1817	-12.0	5.0	-119.38982	3.896322	64.43737	5.5701275
1818	-12.0	6.0	-113.95252	3.527403	62.164963	5.126927
1819	-12.0	7.0	-111.04166	3.595436	59.49447	5.406115
1820	-12.0	8.0	-112.24885	3.8567076	60.166946	5.7097197
1821	-12.0	9.0	-115.188095	4.5688467	61.779915	6.6462398
1822	-12.0	10.0	-116.0749	5.3914266	62.61674	7.779024
1823	-12.0	11.0	-111.99744	5.4792237	60.308487	8.361212
1824	-12.0	12.0	-95.6582	6.9461164	53.861347	10.955709
1825	-12.0	13.0	-95.6582	6.9461164	53.861347	10.955709
1826	-12.0	14.0	-95.6582	6.9461164	53.861347	10.955709
1827	-12.0	15.0	-95.6582	6.9461164	53.861347	10.955709
1828	-12.0	16.0	-75.70695	6.1207294	25.128035	17.178265
1829	-12.0	17.0	-75.70695	6.1207294	25.128035	17.178265
1830	-12.0	18.0	-75.70695	6.1207294	25.128035	17.178265
1831	-12.0	19.0	-80.70052	6.8857446	40.74516	12.283163
1832	-12.0	20.0	-80.70052	6.8857446	40.74516	12.283163
1833	-12.0	21.0	-80.70052	6.8857446	40.74516	12.283163
1834	-12.0	22.0	-80.70052	6.8857446	40.74516	12.283163
1835	-12.0	23.0	-80.70052	6.8857446	40.74516	12.283163
1836	-12.0	24.0	-80.70052	6.8857446	40.74516	12.283163
1837	-12.0	25.0	-60.022038	6.3276944	33.732685	11.4657135
1838	-12.0	26.0	-60.022038	6.3276944	33.732685	11.4657135
1839	-12.0	27.0	-60.022038	6.3276944	33.732685	11.4657135
1840	-12.0	28.0	0.0	inf	0.0	inf
1841	-12.0	29.0	0.0	inf	0.0	inf
1842	-12.0	30.0	0.0	inf	0.0	inf
1843	-12.0	31.0	0.0	inf	0.0	inf
1844	-12.0	32.0	0.0	inf	0.0	inf
1845	-12.0	33.0	0.0	inf	0.0	inf
1846	-12.0	34.0	0.0	inf	0.0	inf
1847	-12.0	35.0	0.0	inf	0.0	inf
1848	-12.0	36.0	0.0	inf	0.0	inf
1849	-12.0	37.0	0.0	inf	0.0	inf
1850	-12.0	38.0	0.0	inf	0.0	inf
1851	-11.0	-35.0	0.0	inf	0.0	inf
1852	-11.0	-34.0	0.0	inf	0.0	inf
1853	-11.0	-33.0	0.0	inf	0.0	inf
1854	-11.0	-32.0	0.0	inf	0.0	inf
1855	-11.0	-31.0	0.0	inf	0.0	inf
1856	-11.0	-30.0	0.0	inf	0.0	inf
1857	-11.0	-29.0	0.0	inf	0.0	inf
1858	-11.0	-28.0	0.0	inf	0.0	inf
1859	-11.0	-27.0	0.0	inf	0.0	inf
1860	-11.0	-26.0	0.0	inf	0.0	inf
1861	-11.0	-25.0	0.0	inf	0.0	inf
1862	-11.0	-24.0	-43.125675	8.231115	51.331676	13.293217
1863	-11.0	-23.0	-43.125675	8.231115	51.331676	13.293217
1864	-11.0	-22.0	-43.125675	8.231115	51.331676	13.293217
1865	-11.0	-21.0	-43.125675	8.231115	51.331676	13.293217
1866	-11.0	-20.0	-43.125675	8.231115	51.331676	13.293217
1867	-11.0	-19.0	-43.125675	8.231115	51.331676	13.293217
1868	-11.0	-18.0	-43.125675	8.231115	51.331676	13.293217
1869	-11.0	-17.0	-69.267105	7.147535	63.091675	10.070907
1870	-11.0	-16.0	-69.267105	7.147535	63.091675	10.070907
1871	-11.0	-15.0	-69.267105	7.147535	63.091675	10.070907
1872	-11.0	-14.0	-69.267105	7.147535	63.091675	10.070907
1873	-11.0	-13.0	-69.267105	7.147535	63.091675	10.070907
1874	-11.0	-12.0	-69.267105	7.147535	63.091675	10.070907
1875	-11.0	-11.0	-83.65222	7.1370354	64.434906	10.3609915
1876	-11.0	-10.0	-83.65222	7.1370354	64.434906	10.3609915
1877	-11.0	-9.0	-83.65222	7.1370354	64.434906	10.3609915
1878	-11.0	-8.0	-80.6504	5.8012314	42.547695	10.553285
1879	-11.0	-7.0	-80.6504	5.8012314	42.547695	10.553285
1880	-11.0	-6.0	-77.78813	6.148782	44.94906	11.107869
1881	-11.0	-5.0	-76.159004	5.9578905	55.341717	9.462478
1882	-11.0	-4.0	-77.264275	5.7047973	61.88215	8.462406
1883	-11.0	-3.0	-83.70988	5.7920628	67.143036	8.327957
1884	-11.0	-2.0	-91.350716	5.177786	61.735252	7.580149
1885	-11.0	-1.0	-97.986	5.181563	59.33314	7.71538
1886	-11.0	0.0	-102.26179	4.428684	57.182648	6.687084
1887	-11.0	1.0	-104.6127	3.879571	57.159077	5.9637485
1888	-11.0	2.0	-107.6195	4.061884	62.478756	5.944884
1889	-11.0	3.0	-111.929924	3.8159635	64.96703	5.4835668
1890	-11.0	4.0	-115.42371	3.9554212	64.75027	5.6919436
1891	-11.0	5.0	-114.17381	3.703247	64.77877	5.253669
1892	-11.0	6.0	-111.176216	3.5011299	61.43686	5.168097
1893	-11.0	7.0	-110.65766	3.89776	62.326126	5.6613145
1894	-11.0	8.0	-109.838135	3.804853	62.672207	5.5562854
1895	-11.0	9.0	-109.24557	4.165265	64.67981	6.018086
1896	-11.0	10.0	-105.74883	4.708799	62.35693	6.834204
1897	-11.0	11.0	-103.34761	5.524093	64.64393	8.124107
1898	-11.0	12.0	-93.56896	7.821886	65.76705	11.338925
1899	-11.0	13.0	-93.56896	7.821886	65.76705	11.338925
1900	-11.0	14.0	-83.36768	7.119879	51.59332	12.055332
1901	-11.0	15.0	-83.36768	7.119879	51.59332	12.055332
1902	-11.0	16.0	-75.70695	6.1207294	25.128035	17.178265
1903	-11.0	17.0	-75.70695	6.1207294	25.128035	17.178265
1904	-11.0	18.0	-75.70695	6.1207294	25.128035	17.178265
1905	-11.0	19.0	-75.70695	6.1207294	25.128035	17.178265
1906	-11.0	20.0	-80.70052	6.8857446	40.74516	12.283163
