#	XBIN	YBIN	VEL	ER_VEL	SIG	ER_SIG
1447	-15.0	-28.0	0.0	inf	0.0	inf
1448	-15.0	-27.0	0.0	inf	0.0	inf
1449	-15.0	-26.0	0.0	inf	0.0	inf
1450	-15.0	-25.0	0.0	inf	0.0	inf
1451	-15.0	-24.0	0.0	inf	0.0	inf
1452	-15.0	-23.0	0.0	inf	0.0	inf
1453	-15.0	-22.0	-4.322671	7.6858616	9.555113	27.226648
1454	-15.0	-21.0	0.0	inf	0.0	inf
1455	-15.0	-20.0	-4.322671	7.6858616	9.555113	27.226648
1456	-15.0	-19.0	-4.322671	7.6858616	9.555113	27.226648
1457	-15.0	-18.0	-4.322671	7.6858616	9.555113	27.226648
1458	-15.0	-17.0	-4.322671	7.6858616	9.555113	27.226648
1459	-15.0	-16.0	-4.322671	7.6858616	9.555113	27.226648
1460	-15.0	-15.0	-4.322671	7.6858616	9.555113	27.226648
1461	-15.0	-14.0	-4.322671	7.6858616	9.555113	27.226648
1462	-15.0	-13.0	-4.322671	7.6858616	9.555113	27.226648
1463	-15.0	-12.0	-4.322671	7.6858616	9.555113	27.226648
1464	-15.0	-11.0	-4.322671	7.6858616	9.555113	27.226648
1465	-15.0	-10.0	-4.322671	7.6858616	9.555113	27.226648
1466	-15.0	-9.0	-4.322671	7.6858616	9.555113	27.226648
1467	-15.0	-8.0	-4.322671	7.6858616	9.555113	27.226648
1468	-15.0	-7.0	-4.322671	7.6858616	9.555113	27.226648
1469	-15.0	-6.0	-4.322671	7.6858616	9.555113	27.226648
1470	-15.0	-5.0	-4.322671	7.6858616	9.555113	27.226648
1471	-15.0	-4.0	-4.322671	7.6858616	9.555113	27.226648
1472	-15.0	-3.0	-4.322671	7.6858616	9.555113	27.226648
1473	-15.0	-2.0	-4.322671	7.6858616	9.555113	27.226648
1474	-15.0	-1.0	-4.322671	7.6858616	9.555113	27.226648
1475	-15.0	0.0	27.870926	6.0911155	nan	384.7818
1476	-15.0	1.0	27.870926	6.0911155	nan	384.7818
1477	-15.0	2.0	27.870926	6.0911155	nan	384.7818
1478	-15.0	3.0	27.870926	6.0911155	nan	384.7818
1479	-15.0	4.0	27.870926	6.0911155	nan	384.7818
1480	-15.0	5.0	27.870926	6.0911155	nan	384.7818
1481	-15.0	6.0	27.870926	6.0911155	nan	384.7818
1482	-15.0	7.0	40.66383	8.843537	37.106056	15.72665
1483	-15.0	8.0	40.66383	8.843537	37.106056	15.72665
1484	-15.0	9.0	44.59227	6.2158947	nan	389.7797
1485	-15.0	10.0	44.59227	6.2158947	nan	389.7797
1486	-15.0	11.0	44.59227	6.2158947	nan	389.7797
1487	-15.0	12.0	44.59227	6.2158947	nan	389.7797
1488	-15.0	13.0	60.136135	6.734216	16.933342	17.19347
1489	-15.0	14.0	60.136135	6.734216	16.933342	17.19347
1490	-15.0	15.0	60.136135	6.734216	16.933342	17.19347
1491	-15.0	16.0	60.136135	6.734216	16.933342	17.19347
1492	-15.0	17.0	60.136135	6.734216	16.933342	17.19347
1493	-15.0	18.0	60.136135	6.734216	16.933342	17.19347
1494	-15.0	19.0	60.136135	6.734216	16.933342	17.19347
1495	-15.0	20.0	60.136135	6.734216	16.933342	17.19347
1496	-15.0	21.0	60.136135	6.734216	16.933342	17.19347
1497	-15.0	22.0	60.136135	6.734216	16.933342	17.19347
1498	-15.0	23.0	60.136135	6.734216	16.933342	17.19347
1499	-15.0	24.0	60.136135	6.734216	16.933342	17.19347
1500	-15.0	25.0	60.136135	6.734216	16.933342	17.19347
1501	-15.0	26.0	0.0	inf	0.0	inf
1502	-15.0	27.0	0.0	inf	0.0	inf
1503	-15.0	28.0	0.0	inf	0.0	inf
1504	-15.0	29.0	0.0	inf	0.0	inf
1505	-15.0	30.0	0.0	inf	0.0	inf
1506	-15.0	31.0	0.0	inf	0.0	inf
1507	-15.0	32.0	0.0	inf	0.0	inf
1508	-15.0	33.0	0.0	inf	0.0	inf
1509	-15.0	34.0	0.0	inf	0.0	inf
1510	-15.0	35.0	0.0	inf	0.0	inf
1511	-15.0	36.0	0.0	inf	0.0	inf
1512	-15.0	37.0	0.0	inf	0.0	inf
1513	-14.0	-34.0	0.0	inf	0.0	inf
1514	-14.0	-33.0	0.0	inf	0.0	inf
1515	-14.0	-32.0	0.0	inf	0.0	inf
1516	-14.0	-31.0	0.0	inf	0.0	inf
1517	-14.0	-30.0	0.0	inf	0.0	inf
1518	-14.0	-29.0	0.0	inf	0.0	inf
1519	-14.0	-28.0	0.0	inf	0.0	inf
1520	-14.0	-27.0	0.0	inf	0.0	inf
1521	-14.0	-26.0	0.0	inf	0.0	inf
1522	-14.0	-25.0	0.0	inf	0.0	inf
1523	-14.0	-24.0	0.0	inf	0.0	inf
1524	-14.0	-23.0	0.0	inf	0.0	inf
1525	-14.0	-22.0	0.0	inf	0.0	inf
1526	-14.0	-21.0	-4.322671	7.6858616	9.555113	27.226648
1527	-14.0	-20.0	-4.322671	7.6858616	9.555113	27.226648
1528	-14.0	-19.0	-4.322671	7.6858616	9.555113	27.226648
1529	-14.0	-18.0	-4.322671	7.6858616	9.555113	27.226648
1530	-14.0	-17.0	-4.322671	7.6858616	9.555113	27.226648
1531	-14.0	-16.0	-4.322671	7.6858616	9.555113	27.226648
1532	-14.0	-15.0	-4.322671	7.6858616	9.555113	27.226648
1533	-14.0	-14.0	-4.322671	7.6858616	9.555113	27.226648
1534	-14.0	-13.0	-4.322671	7.6858616	9.555113	27.226648
1535	-14.0	-12.0	-4.322671	7.6858616	9.555113	27.226648
1536	-14.0	-11.0	-4.322671	7.6858616	9.555113	27.226648
1537	-14.0	-10.0	-4.322671	7.6858616	9.555113	27.226648
1538	-14.0	-9.0	-4.322671	7.6858616	9.555113	27.226648
1539	-14.0	-8.0	-4.322671	7.6858616	9.555113	27.226648
1540	-14.0	-7.0	-4.322671	7.6858616	9.555113	27.226648
1541	-14.0	-6.0	-4.322671	7.6858616	9.555113	27.226648
1542	-14.0	-5.0	-4.322671	7.6858616	9.555113	27.226648
1543	-14.0	-4.0	-4.322671	7.6858616	9.555113	27.226648
1544	-14.0	-3.0	-4.322671	7.6858616	9.555113	27.226648
1545	-14.0	-2.0	-4.322671	7.6858616	9.555113	27.226648
1546	-14.0	-1.0	-4.322671	7.6858616	9.555113	27.226648
1547	-14.0	0.0	27.870926	6.0911155	nan	384.7818
1548	-14.0	1.0	27.870926	6.0911155	nan	384.7818
1549	-14.0	2.0	27.870926	6.0911155	nan	384.7818
1550	-14.0	3.0	27.870926	6.0911155	nan	384.7818
1551	-14.0	4.0	27.870926	6.0911155	nan	384.7818
1552	-14.0	5.0	27.870926	6.0911155	nan	384.7818
1553	-14.0	6.0	27.870926	6.0911155	nan	384.7818
1554	-14.0	7.0	27.870926	6.0911155	nan	384.7818
1555	-14.0	8.0	44.59227	6.2158947	nan	389.7797
1556	-14.0	9.0	44.59227	6.2158947	nan	389.7797
1557	-14.0	10.0	44.59227	6.2158947	nan	389.7797
1558	-14.0	11.0	44.59227	6.2158947	nan	389.7797
1559	-14.0	12.0	44.59227	6.2158947	nan	389.7797
1560	-14.0	13.0	44.59227	6.2158947	nan	389.7797
1561	-14.0	14.0	60.136135	6.734216	16.933342	17.19347
1562	-14.0	15.0	60.136135	6.734216	16.933342	17.19347
1563	-14.0	16.0	60.136135	6.734216	16.933342	17.19347
1564	-14.0	17.0	60.136135	6.734216	16.933342	17.19347
1565	-14.0	18.0	60.136135	6.734216	16.933342	17.19347
1566	-14.0	19.0	60.136135	6.734216	16.933342	17.19347
1567	-14.0	20.0	60.136135	6.734216	16.933342	17.19347
1568	-14.0	21.0	60.136135	6.734216	16.933342	17.19347
1569	-14.0	22.0	60.136135	6.734216	16.933342	17.19347
1570	-14.0	23.0	60.136135	6.734216	16.933342	17.19347
1571	-14.0	24.0	60.136135	6.734216	16.933342	17.19347
1572	-14.0	25.0	60.136135	6.734216	16.933342	17.19347
1573	-14.0	26.0	60.136135	6.734216	16.933342	17.19347
1574	-14.0	27.0	0.0	inf	0.0	inf
1575	-14.0	28.0	0.0	inf	0.0	inf
1576	-14.0	29.0	0.0	inf	0.0	inf
1577	-14.0	30.0	0.0	inf	0.0	inf
1578	-14.0	31.0	0.0	inf	0.0	inf
1579	-14.0	32.0	0.0	inf	0.0	inf
1580	-14.0	33.0	0.0	inf	0.0	inf
1581	-14.0	34.0	0.0	inf	0.0	inf
1582	-14.0	35.0	0.0	inf	0.0	inf
1583	-14.0	36.0	0.0	inf	0.0	inf
1584	-14.0	37.0	0.0	inf	0.0	inf
1585	-13.0	-34.0	0.0	inf	0.0	inf
1586	-13.0	-33.0	0.0	inf	0.0	inf
1587	-13.0	-32.0	0.0	inf	0.0	inf
1588	-13.0	-31.0	0.0	inf	0.0	inf
1589	-13.0	-30.0	0.0	inf	0.0	inf
1590	-13.0	-29.0	0.0	inf	0.0	inf
1591	-13.0	-28.0	0.0	inf	0.0	inf
1592	-13.0	-27.0	0.0	inf	0.0	inf
1593	-13.0	-26.0	0.0	inf	0.0	inf
1594	-13.0	-25.0	0.0	inf	0.0	inf
1595	-13.0	-24.0	0.0	inf	0.0	inf
1596	-13.0	-23.0	0.0	inf	0.0	inf
1597	-13.0	-22.0	0.0	inf	0.0	inf
1598	-13.0	-21.0	-51.248714	8.751129	40.598618	15.70631
1599	-13.0	-20.0	-4.322671	7.6858616	9.555113	27.226648
1600	-13.0	-19.0	-4.322671	7.6858616	9.555113	27.226648
1601	-13.0	-18.0	-4.322671	7.6858616	9.555113	27.226648
1602	-13.0	-17.0	-4.322671	7.6858616	9.555113	27.226648
1603	-13.0	-16.0	-4.322671	7.6858616	9.555113	27.226648
1604	-13.0	-15.0	-4.322671	7.6858616	9.555113	27.226648
1605	-13.0	-14.0	-4.322671	7.6858616	9.555113	27.226648
1606	-13.0	-13.0	-4.322671	7.6858616	9.555113	27.226648
1607	-13.0	-12.0	-4.322671	7.6858616	9.555113	27.226648
1608	-13.0	-11.0	-4.322671	7.6858616	9.555113	27.226648
1609	-13.0	-10.0	-4.322671	7.6858616	9.555113	27.226648
1610	-13.0	-9.0	-4.322671	7.6858616	9.555113	27.226648
1611	-13.0	-8.0	-4.322671	7.6858616	9.555113	27.226648
1612	-13.0	-7.0	-4.322671	7.6858616	9.555113	27.226648
1613	-13.0	-6.0	-4.322671	7.6858616	9.555113	27.226648
1614	-13.0	-5.0	-4.322671	7.6858616	9.555113	27.226648
1615	-13.0	-4.0	-4.322671	7.6858616	9.555113	27.226648
1616	-13.0	-3.0	-4.322671	7.6858616	9.555113	27.226648
1617	-13.0	-2.0	-4.322671	7.6858616	9.555113	27.226648
1618	-13.0	-1.0	27.870926	6.0911155	nan	384.7818
1619	-13.0	0.0	27.870926	6.0911155	nan	384.7818
1620	-13.0	1.0	27.870926	6.0911155	nan	384.7818
1621	-13.0	2.0	27.870926	6.0911155	nan	384.7818
1622	-13.0	3.0	27.870926	6.0911155	nan	384.7818
1623	-13.0	4.0	27.870926	6.0911155	nan	384.7818
1624	-13.0	5.0	27.870926	6.0911155	nan	384.7818
1625	-13.0	6.0	27.870926	6.0911155	nan	384.7818
1626	-13.0	7.0	27.870926	6.0911155	nan	384.7818
1627	-13.0	8.0	44.59227	6.2158947	nan	389.7797
1628	-13.0	9.0	44.59227	6.2158947	nan	389.7797
1629	-13.0	10.0	44.59227	6.2158947	nan	389.7797
1630	-13.0	11.0	44.59227	6.2158947	nan	389.7797
1631	-13.0	12.0	44.59227	6.2158947	nan	389.7797
1632	-13.0	13.0	44.59227	6.2158947	nan	389.7797
1633	-13.0	14.0	44.59227	6.2158947	nan	389.7797
1634	-13.0	15.0	60.136135	6.734216	16.933342	17.19347
1635	-13.0	16.0	60.136135	6.734216	16.933342	17.19347
1636	-13.0	17.0	60.136135	6.734216	16.933342	17.19347
1637	-13.0	18.0	60.136135	6.734216	16.933342	17.19347
1638	-13.0	19.0	60.136135	6.734216	16.933342	17.19347
1639	-13.0	20.0	60.136135	6.734216	16.933342	17.19347
1640	-13.0	21.0	60.136135	6.734216	16.933342	17.19347
1641	-13.0	22.0	60.136135	6.734216	16.933342	17.19347
1642	-13.0	23.0	60.136135	6.734216	16.933342	17.19347
1643	-13.0	24.0	60.136135	6.734216	16.933342	17.19347
1644	-13.0	25.0	60.136135	6.734216	16.933342	17.19347
1645	-13.0	26.0	60.136135	6.734216	16.933342	17.19347
1646	-13.0	27.0	0.0	inf	0.0	inf
1647	-13.0	28.0	60.136135	6.734216	16.933342	17.19347
1648	-13.0	29.0	0.0	inf	0.0	inf
1649	-13.0	30.0	0.0	inf	0.0	inf
1650	-13.0	31.0	0.0	inf	0.0	inf
1651	-13.0	32.0	0.0	inf	0.0	inf
1652	-13.0	33.0	0.0	inf	0.0	inf
1653	-13.0	34.0	0.0	inf	0.0	inf
1654	-13.0	35.0	0.0	inf	0.0	inf
1655	-13.0	36.0	0.0	inf	0.0	inf
1656	-13.0	37.0	0.0	inf	0.0	inf
1657	-12.0	-34.0	0.0	inf	0.0	inf
1658	-12.0	-33.0	0.0	inf	0.0	inf
1659	-12.0	-32.0	0.0	inf	0.0	inf
1660	-12.0	-31.0	0.0	inf	0.0	inf
1661	-12.0	-30.0	0.0	inf	0.0	inf
1662	-12.0	-29.0	0.0	inf	0.0	inf
1663	-12.0	-28.0	0.0	inf	0.0	inf
1664	-12.0	-27.0	0.0	inf	0.0	inf
1665	-12.0	-26.0	0.0	inf	0.0	inf
1666	-12.0	-25.0	0.0	inf	0.0	inf
1667	-12.0	-24.0	0.0	inf	0.0	inf
1668	-12.0	-23.0	0.0	inf	0.0	inf
1669	-12.0	-22.0	-51.248714	8.751129	40.598618	15.70631
1670	-12.0	-21.0	-51.248714	8.751129	40.598618	15.70631
1671	-12.0	-20.0	-51.248714	8.751129	40.598618	15.70631
1672	-12.0	-19.0	-4.322671	7.6858616	9.555113	27.226648
1673	-12.0	-18.0	-4.322671	7.6858616	9.555113	27.226648
1674	-12.0	-17.0	-4.322671	7.6858616	9.555113	27.226648
1675	-12.0	-16.0	-4.322671	7.6858616	9.555113	27.226648
1676	-12.0	-15.0	-4.322671	7.6858616	9.555113	27.226648
1677	-12.0	-14.0	-4.322671	7.6858616	9.555113	27.226648
1678	-12.0	-13.0	-4.322671	7.6858616	9.555113	27.226648
1679	-12.0	-12.0	-4.322671	7.6858616	9.555113	27.226648
1680	-12.0	-11.0	-4.322671	7.6858616	9.555113	27.226648
1681	-12.0	-10.0	-4.322671	7.6858616	9.555113	27.226648
1682	-12.0	-9.0	-4.322671	7.6858616	9.555113	27.226648
1683	-12.0	-8.0	-4.322671	7.6858616	9.555113	27.226648
1684	-12.0	-7.0	-4.322671	7.6858616	9.555113	27.226648
1685	-12.0	-6.0	-4.322671	7.6858616	9.555113	27.226648
1686	-12.0	-5.0	-4.322671	7.6858616	9.555113	27.226648
1687	-12.0	-4.0	-4.322671	7.6858616	9.555113	27.226648
1688	-12.0	-3.0	-4.322671	7.6858616	9.555113	27.226648
1689	-12.0	-2.0	-4.322671	7.6858616	9.555113	27.226648
1690	-12.0	-1.0	27.870926	6.0911155	nan	384.7818
1691	-12.0	0.0	27.870926	6.0911155	nan	384.7818
1692	-12.0	1.0	27.870926	6.0911155	nan	384.7818
1693	-12.0	2.0	27.870926	6.0911155	nan	384.7818
1694	-12.0	3.0	27.870926	6.0911155	nan	384.7818
1695	-12.0	4.0	27.870926	6.0911155	nan	384.7818
1696	-12.0	5.0	27.870926	6.0911155	nan	384.7818
1697	-12.0	6.0	27.870926	6.0911155	nan	384.7818
1698	-12.0	7.0	27.870926	6.0911155	nan	384.7818
1699	-12.0	8.0	44.59227	6.2158947	nan	389.7797
1700	-12.0	9.0	44.59227	6.2158947	nan	389.7797
1701	-12.0	10.0	44.59227	6.2158947	nan	389.7797
1702	-12.0	11.0	44.59227	6.2158947	nan	389.7797
1703	-12.0	12.0	44.59227	6.2158947	nan	389.7797
1704	-12.0	13.0	44.59227	6.2158947	nan	389.7797
1705	-12.0	14.0	44.59227	6.2158947	nan	389.7797
1706	-12.0	15.0	60.136135	6.734216	16.933342	17.19347
1707	-12.0	16.0	60.136135	6.734216	16.933342	17.19347
1708	-12.0	17.0	60.136135	6.734216	16.933342	17.19347
1709	-12.0	18.0	60.136135	6.734216	16.933342	17.19347
1710	-12.0	19.0	60.136135	6.734216	16.933342	17.19347
1711	-12.0	20.0	60.136135	6.734216	16.933342	17.19347
1712	-12.0	21.0	60.136135	6.734216	16.933342	17.19347
1713	-12.0	22.0	60.136135	6.734216	16.933342	17.19347
1714	-12.0	23.0	60.136135	6.734216	16.933342	17.19347
1715	-12.0	24.0	60.136135	6.734216	16.933342	17.19347
1716	-12.0	25.0	60.136135	6.734216	16.933342	17.19347
1717	-12.0	26.0	60.136135	6.734216	16.933342	17.19347
1718	-12.0	27.0	55.110134	9.05895	48.691067	14.57237
1719	-12.0	28.0	55.110134	9.05895	48.691067	14.57237
1720	-12.0	29.0	0.0	inf	0.0	inf
1721	-12.0	30.0	0.0	inf	0.0	inf
1722	-12.0	31.0	0.0	inf	0.0	inf
1723	-12.0	32.0	0.0	inf	0.0	inf
1724	-12.0	33.0	0.0	inf	0.0	inf
1725	-12.0	34.0	0.0	inf	0.0	inf
1726	-12.0	35.0	0.0	inf	0.0	inf
1727	-12.0	36.0	0.0	inf	0.0	inf
1728	-12.0	37.0	0.0	inf	0.0	inf
1729	-11.0	-34.0	0.0	inf	0.0	inf
1730	-11.0	-33.0	0.0	inf	0.0	inf
1731	-11.0	-32.0	0.0	inf	0.0	inf
1732	-11.0	-31.0	0.0	inf	0.0	inf
1733	-11.0	-30.0	0.0	inf	0.0	inf
1734	-11.0	-29.0	0.0	inf	0.0	inf
1735	-11.0	-28.0	0.0	inf	0.0	inf
1736	-11.0	-27.0	0.0	inf	0.0	inf
1737	-11.0	-26.0	0.0	inf	0.0	inf
1738	-11.0	-25.0	0.0	inf	0.0	inf
1739	-11.0	-24.0	0.0	inf	0.0	inf
1740	-11.0	-23.0	0.0	inf	0.0	inf
1741	-11.0	-22.0	-51.248714	8.751129	40.598618	15.70631
1742	-11.0	-21.0	-51.248714	8.751129	40.598618	15.70631
1743	-11.0	-20.0	-51.248714	8.751129	40.598618	15.70631
1744	-11.0	-19.0	-51.248714	8.751129	40.598618	15.70631
1745	-11.0	-18.0	-51.248714	8.751129	40.598618	15.70631
1746	-11.0	-17.0	-4.322671	7.6858616	9.555113	27.226648
1747	-11.0	-16.0	-4.322671	7.6858616	9.555113	27.226648
1748	-11.0	-15.0	-4.322671	7.6858616	9.555113	27.226648
1749	-11.0	-14.0	-4.322671	7.6858616	9.555113	27.226648
1750	-11.0	-13.0	-4.322671	7.6858616	9.555113	27.226648
1751	-11.0	-12.0	-4.322671	7.6858616	9.555113	27.226648
1752	-11.0	-11.0	-4.322671	7.6858616	9.555113	27.226648
1753	-11.0	-10.0	-4.322671	7.6858616	9.555113	27.226648
1754	-11.0	-9.0	-4.322671	7.6858616	9.555113	27.226648
1755	-11.0	-8.0	-4.322671	7.6858616	9.555113	27.226648
1756	-11.0	-7.0	-4.322671	7.6858616	9.555113	27.226648
1757	-11.0	-6.0	-4.322671	7.6858616	9.555113	27.226648
1758	-11.0	-5.0	-4.322671	7.6858616	9.555113	27.226648
1759	-11.0	-4.0	-4.322671	7.6858616	9.555113	27.226648
1760	-11.0	-3.0	-4.322671	7.6858616	9.555113	27.226648
1761	-11.0	-2.0	-4.322671	7.6858616	9.555113	27.226648
1762	-11.0	-1.0	27.870926	6.0911155	nan	384.7818
1763	-11.0	0.0	27.870926	6.0911155	nan	384.7818
1764	-11.0	1.0	27.870926	6.0911155	nan	384.7818
1765	-11.0	2.0	27.870926	6.0911155	nan	384.7818
1766	-11.0	3.0	27.870926	6.0911155	nan	384.7818
1767	-11.0	4.0	27.870926	6.0911155	nan	384.7818
1768	-11.0	5.0	27.870926	6.0911155	nan	384.7818
1769	-11.0	6.0	27.870926	6.0911155	nan	384.7818
1770	-11.0	7.0	27.870926	6.0911155	nan	384.7818
1771	-11.0	8.0	44.59227	6.2158947	nan	389.7797
1772	-11.0	9.0	44.59227	6.2158947	nan	389.7797
1773	-11.0	10.0	44.59227	6.2158947	nan	389.7797
1774	-11.0	11.0	44.59227	6.2158947	nan	389.7797
1775	-11.0	12.0	44.59227	6.2158947	nan	389.7797
1776	-11.0	13.0	44.59227	6.2158947	nan	389.7797
1777	-11.0	14.0	44.59227	6.2158947	nan	389.7797
1778	-11.0	15.0	60.136135	6.734216	16.933342	17.19347
1779	-11.0	16.0	60.136135	6.734216	16.933342	17.19347
1780	-11.0	17.0	60.136135	6.734216	16.933342	17.19347
1781	-11.0	18.0	60.136135	6.734216	16.933342	17.19347
1782	-11.0	19.0	60.136135	6.734216	16.933342	17.19347
1783	-11.0	20.0	60.136135	6.734216	16.933342	17.19347
1784	-11.0	21.0	60.136135	6.734216	16.933342	17.19347
1785	-11.0	22.0	60.136135	6.734216	16.933342	17.19347
1786	-11.0	23.0	60.136135	6.734216	16.933342	17.19347
1787	-11.0	24.0	60.136135	6.734216	16.933342	17.19347
1788	-11.0	25.0	55.110134	9.05895	48.691067	14.57237
1789	-11.0	26.0	55.110134	9.05895	48.691067	14.57237
1790	-11.0	27.0	55.110134	9.05895	48.691067	14.57237
1791	-11.0	28.0	0.0	inf	0.0	inf
1792	-11.0	29.0	0.0	inf	0.0	inf
1793	-11.0	30.0	0.0	inf	0.0	inf
1794	-11.0	31.0	0.0	inf	0.0	inf
1795	-11.0	32.0	0.0	inf	0.0	inf
1796	-11.0	33.0	0.0	inf	0.0	inf
1797	-11.0	34.0	0.0	inf	0.0	inf
1798	-11.0	35.0	0.0	inf	0.0	inf
1799	-11.0	36.0	0.0	inf	0.0	inf
1800	-11.0	37.0	0.0	inf	0.0	inf
1801	-10.0	-34.0	0.0	inf	0.0	inf
1802	-10.0	-33.0	0.0	inf	0.0	inf
1803	-10.0	-32.0	0.0	inf	0.0	inf
1804	-10.0	-31.0	0.0	inf	0.0	inf
1805	-10.0	-30.0	0.0	inf	0.0	inf
1806	-10.0	-29.0	0.0	inf	0.0	inf
1807	-10.0	-28.0	0.0	inf	0.0	inf
1808	-10.0	-27.0	0.0	inf	0.0	inf
1809	-10.0	-26.0	0.0	inf	0.0	inf
1810	-10.0	-25.0	0.0	inf	0.0	inf
1811	-10.0	-24.0	-51.248714	8.751129	40.598618	15.70631
1812	-10.0	-23.0	-51.248714	8.751129	40.598618	15.70631
1813	-10.0	-22.0	-51.248714	8.751129	40.598618	15.70631
1814	-10.0	-21.0	-51.248714	8.751129	40.598618	15.70631
1815	-10.0	-20.0	-51.248714	8.751129	40.598618	15.70631
1816	-10.0	-19.0	-51.248714	8.751129	40.598618	15.70631
1817	-10.0	-18.0	-51.248714	8.751129	40.598618	15.70631
1818	-10.0	-17.0	-51.248714	8.751129	40.598618	15.70631
1819	-10.0	-16.0	-4.322671	7.6858616	9.555113	27.226648
1820	-10.0	-15.0	-4.322671	7.6858616	9.555113	27.226648
1821	-10.0	-14.0	-4.322671	7.6858616	9.555113	27.226648
1822	-10.0	-13.0	-4.322671	7.6858616	9.555113	27.226648
1823	-10.0	-12.0	-4.322671	7.6858616	9.555113	27.226648
1824	-10.0	-11.0	-4.322671	7.6858616	9.555113	27.226648
1825	-10.0	-10.0	-4.322671	7.6858616	9.555113	27.226648
1826	-10.0	-9.0	-4.322671	7.6858616	9.555113	27.226648
1827	-10.0	-8.0	-4.322671	7.6858616	9.555113	27.226648
1828	-10.0	-7.0	-4.322671	7.6858616	9.555113	27.226648
1829	-10.0	-6.0	-4.322671	7.6858616	9.555113	27.226648
1830	-10.0	-5.0	-4.322671	7.6858616	9.555113	27.226648
1831	-10.0	-4.0	-4.322671	7.6858616	9.555113	27.226648
1832	-10.0	-3.0	-4.322671	7.6858616	9.555113	27.226648
1833	-10.0	-2.0	21.130663	7.442181	39.496784	15.109542
1834	-10.0	-1.0	21.130663	7.442181	39.496784	15.109542
1835	-10.0	0.0	21.130663	7.442181	39.496784	15.109542
1836	-10.0	1.0	27.870926	6.0911155	nan	384.7818
1837	-10.0	2.0	27.870926	6.0911155	nan	384.7818
1838	-10.0	3.0	27.870926	6.0911155	nan	384.7818
1839	-10.0	4.0	27.870926	6.0911155	nan	384.7818
1840	-10.0	5.0	27.870926	6.0911155	nan	384.7818
1841	-10.0	6.0	27.870926	6.0911155	nan	384.7818
1842	-10.0	7.0	27.870926	6.0911155	nan	384.7818
1843	-10.0	8.0	44.59227	6.2158947	nan	389.7797
1844	-10.0	9.0	44.59227	6.2158947	nan	389.7797
1845	-10.0	10.0	44.59227	6.2158947	nan	389.7797
1846	-10.0	11.0	44.59227	6.2158947	nan	389.7797
1847	-10.0	12.0	44.59227	6.2158947	nan	389.7797
1848	-10.0	13.0	44.59227	6.2158947	nan	389.7797
1849	-10.0	14.0	44.59227	6.2158947	nan	389.7797
1850	-10.0	15.0	60.136135	6.734216	16.933342	17.19347
1851	-10.0	16.0	60.136135	6.734216	16.933342	17.19347
1852	-10.0	17.0	60.136135	6.734216	16.933342	17.19347
1853	-10.0	18.0	60.136135	6.734216	16.933342	17.19347
1854	-10.0	19.0	60.136135	6.734216	16.933342	17.19347
1855	-10.0	20.0	60.136135	6.734216	16.933342	17.19347
1856	-10.0	21.0	60.136135	6.734216	16.933342	17.19347
1857	-10.0	22.0	60.136135	6.734216	16.933342	17.19347
1858	-10.0	23.0	55.110134	9.05895	48.691067	14.57237
1859	-10.0	24.0	55.110134	9.05895	48.691067	14.57237
1860	-10.0	25.0	55.110134	9.05895	48.691067	14.57237
1861	-10.0	26.0	55.110134	9.05895	48.691067	14.57237
1862	-10.0	27.0	55.110134	9.05895	48.691067	14.57237
1863	-10.0	28.0	55.110134	9.05895	48.691067	14.57237
1864	-10.0	29.0	0.0	inf	0.0	inf
1865	-10.0	30.0	0.0	inf	0.0	inf
1866	-10.0	31.0	0.0	inf	0.0	inf
1867	-10.0	32.0	0.0	inf	0.0	inf
1868	-10.0	33.0	0.0	inf	0.0	inf
1869	-10.0	34.0	0.0	inf	0.0	inf
1870	-10.0	35.0	0.0	inf	0.0	inf
1871	-10.0	36.0	0.0	inf	0.0	inf
1872	-10.0	37.0	0.0	inf	0.0	inf
1873	-9.0	-34.0	0.0	inf	0.0	inf
1874	-9.0	-33.0	0.0	inf	0.0	inf
1875	-9.0	-32.0	0.0	inf	0.0	inf
1876	-9.0	-31.0	0.0	inf	0.0	inf
1877	-9.0	-30.0	0.0	inf	0.0	inf
1878	-9.0	-29.0	0.0	inf	0.0	inf
1879	-9.0	-28.0	0.0	inf	0.0	inf
1880	-9.0	-27.0	0.0	inf	0.0	inf
1881	-9.0	-26.0	0.0	inf	0.0	inf
1882	-9.0	-25.0	0.0	inf	0.0	inf
1883	-9.0	-24.0	0.0	inf	0.0	inf
1884	-9.0	-23.0	-51.248714	8.751129	40.598618	15.70631
1885	-9.0	-22.0	-51.248714	8.751129	40.598618	15.70631
1886	-9.0	-21.0	-51.248714	8.751129	40.598618	15.70631
1887	-9.0	-20.0	-51.248714	8.751129	40.598618	15.70631
1888	-9.0	-19.0	-51.248714	8.751129	40.598618	15.70631
1889	-9.0	-18.0	-51.248714	8.751129	40.598618	15.70631
1890	-9.0	-17.0	-51.248714	8.751129	40.598618	15.70631
1891	-9.0	-16.0	-51.248714	8.751129	40.598618	15.70631
1892	-9.0	-15.0	-51.248714	8.751129	40.598618	15.70631
1893	-9.0	-14.0	-4.322671	7.6858616	9.555113	27.226648
1894	-9.0	-13.0	-4.322671	7.6858616	9.555113	27.226648
1895	-9.0	-12.0	-4.322671	7.6858616	9.555113	27.226648
1896	-9.0	-11.0	-4.322671	7.6858616	9.555113	27.226648
