#	XBIN	YBIN	VEL	ER_VEL	SIG	ER_SIG
526	-17.0	13.0	-97.86352	10.059116	58.59141	14.626604
527	-17.0	14.0	-97.86352	10.059116	58.59141	14.626604
528	-17.0	15.0	0.0	inf	0.0	inf
529	-17.0	16.0	0.0	inf	0.0	inf
530	-17.0	17.0	0.0	inf	0.0	inf
531	-17.0	18.0	0.0	inf	0.0	inf
532	-17.0	19.0	0.0	inf	0.0	inf
533	-17.0	20.0	0.0	inf	0.0	inf
534	-17.0	21.0	0.0	inf	0.0	inf
535	-17.0	22.0	0.0	inf	0.0	inf
536	-17.0	23.0	0.0	inf	0.0	inf
537	-17.0	24.0	0.0	inf	0.0	inf
538	-17.0	25.0	0.0	inf	0.0	inf
539	-17.0	26.0	0.0	inf	0.0	inf
540	-17.0	27.0	0.0	inf	0.0	inf
541	-16.0	-26.0	0.0	inf	0.0	inf
542	-16.0	-25.0	0.0	inf	0.0	inf
543	-16.0	-24.0	0.0	inf	0.0	inf
544	-16.0	-23.0	0.0	inf	0.0	inf
545	-16.0	-22.0	0.0	inf	0.0	inf
546	-16.0	-21.0	0.0	inf	0.0	inf
547	-16.0	-20.0	0.0	inf	0.0	inf
548	-16.0	-19.0	0.0	inf	0.0	inf
549	-16.0	-18.0	0.0	inf	0.0	inf
550	-16.0	-17.0	0.0	inf	0.0	inf
551	-16.0	-16.0	0.0	inf	0.0	inf
552	-16.0	-15.0	0.0	inf	0.0	inf
553	-16.0	-14.0	0.0	inf	0.0	inf
554	-16.0	-13.0	-17.28093	9.509087	56.37496	13.097415
555	-16.0	-12.0	-17.28093	9.509087	56.37496	13.097415
556	-16.0	-11.0	-17.28093	9.509087	56.37496	13.097415
557	-16.0	-10.0	-17.28093	9.509087	56.37496	13.097415
558	-16.0	-9.0	-17.28093	9.509087	56.37496	13.097415
559	-16.0	-8.0	-17.28093	9.509087	56.37496	13.097415
560	-16.0	-7.0	-17.28093	9.509087	56.37496	13.097415
561	-16.0	-6.0	-63.029037	7.76859	38.287155	11.773708
562	-16.0	-5.0	-63.029037	7.76859	38.287155	11.773708
563	-16.0	-4.0	-63.029037	7.76859	38.287155	11.773708
564	-16.0	-3.0	-63.029037	7.76859	38.287155	11.773708
565	-16.0	-2.0	-74.20108	5.599523	34.72155	8.71603
566	-16.0	-1.0	-74.20108	5.599523	34.72155	8.71603
567	-16.0	0.0	-79.88086	4.6690636	28.052704	7.611668
568	-16.0	1.0	-84.02219	5.130734	36.71431	7.812389
569	-16.0	2.0	-90.32713	5.0955305	38.737988	7.5705547
570	-16.0	3.0	-97.60084	4.5890326	38.54597	6.969828
571	-16.0	4.0	-99.82135	4.7822123	42.867428	7.118989
572	-16.0	5.0	-100.906715	5.4535527	48.883972	7.8527546
573	-16.0	6.0	-100.58301	7.7675514	62.875797	10.596766
574	-16.0	7.0	-100.58301	7.7675514	62.875797	10.596766
575	-16.0	8.0	-106.789696	7.726179	74.52422	10.043125
576	-16.0	9.0	-117.45003	9.141212	75.44743	12.240093
577	-16.0	10.0	-117.45003	9.141212	75.44743	12.240093
578	-16.0	11.0	-117.45003	9.141212	75.44743	12.240093
579	-16.0	12.0	-97.86352	10.059116	58.59141	14.626604
580	-16.0	13.0	-97.86352	10.059116	58.59141	14.626604
581	-16.0	14.0	0.0	inf	0.0	inf
582	-16.0	15.0	0.0	inf	0.0	inf
583	-16.0	16.0	0.0	inf	0.0	inf
584	-16.0	17.0	0.0	inf	0.0	inf
585	-16.0	18.0	0.0	inf	0.0	inf
586	-16.0	19.0	0.0	inf	0.0	inf
587	-16.0	20.0	0.0	inf	0.0	inf
588	-16.0	21.0	0.0	inf	0.0	inf
589	-16.0	22.0	0.0	inf	0.0	inf
590	-16.0	23.0	0.0	inf	0.0	inf
591	-16.0	24.0	0.0	inf	0.0	inf
592	-16.0	25.0	0.0	inf	0.0	inf
593	-16.0	26.0	0.0	inf	0.0	inf
594	-16.0	27.0	0.0	inf	0.0	inf
595	-15.0	-26.0	0.0	inf	0.0	inf
596	-15.0	-25.0	0.0	inf	0.0	inf
597	-15.0	-24.0	0.0	inf	0.0	inf
598	-15.0	-23.0	0.0	inf	0.0	inf
599	-15.0	-22.0	0.0	inf	0.0	inf
600	-15.0	-21.0	0.0	inf	0.0	inf
601	-15.0	-20.0	0.0	inf	0.0	inf
602	-15.0	-19.0	0.0	inf	0.0	inf
603	-15.0	-18.0	0.0	inf	0.0	inf
604	-15.0	-17.0	0.0	inf	0.0	inf
605	-15.0	-16.0	0.0	inf	0.0	inf
606	-15.0	-15.0	0.0	inf	0.0	inf
607	-15.0	-14.0	0.0	inf	0.0	inf
608	-15.0	-13.0	-17.28093	9.509087	56.37496	13.097415
609	-15.0	-12.0	-17.28093	9.509087	56.37496	13.097415
610	-15.0	-11.0	-17.28093	9.509087	56.37496	13.097415
611	-15.0	-10.0	-17.28093	9.509087	56.37496	13.097415
612	-15.0	-9.0	-17.28093	9.509087	56.37496	13.097415
613	-15.0	-8.0	-17.28093	9.509087	56.37496	13.097415
614	-15.0	-7.0	-17.28093	9.509087	56.37496	13.097415
615	-15.0	-6.0	-63.029037	7.76859	38.287155	11.773708
616	-15.0	-5.0	-63.029037	7.76859	38.287155	11.773708
617	-15.0	-4.0	-56.20144	5.6511455	59.064014	7.764882
618	-15.0	-3.0	-56.20144	5.6511455	59.064014	7.764882
619	-15.0	-2.0	-76.84693	5.182705	33.535	8.329814
620	-15.0	-1.0	-76.84693	5.182705	33.535	8.329814
621	-15.0	0.0	-81.62843	4.272645	26.095184	7.142464
622	-15.0	1.0	-84.54272	4.0830007	33.627632	6.272139
623	-15.0	2.0	-87.7915	4.1057167	34.52169	6.2325134
624	-15.0	3.0	-92.4971	4.1679554	39.473248	6.3439894
625	-15.0	4.0	-95.061356	4.7564397	42.638824	7.138397
626	-15.0	5.0	-96.88071	5.205526	53.356564	7.343862
627	-15.0	6.0	-94.88646	6.2594886	67.42081	8.283811
628	-15.0	7.0	-106.789696	7.726179	74.52422	10.043125
629	-15.0	8.0	-106.789696	7.726179	74.52422	10.043125
630	-15.0	9.0	-113.1242	8.036412	79.34755	10.432171
631	-15.0	10.0	-117.45003	9.141212	75.44743	12.240093
632	-15.0	11.0	-117.45003	9.141212	75.44743	12.240093
633	-15.0	12.0	-97.86352	10.059116	58.59141	14.626604
634	-15.0	13.0	-97.86352	10.059116	58.59141	14.626604
635	-15.0	14.0	-97.86352	10.059116	58.59141	14.626604
636	-15.0	15.0	0.0	inf	0.0	inf
637	-15.0	16.0	0.0	inf	0.0	inf
638	-15.0	17.0	0.0	inf	0.0	inf
639	-15.0	18.0	0.0	inf	0.0	inf
640	-15.0	19.0	0.0	inf	0.0	inf
641	-15.0	20.0	0.0	inf	0.0	inf
642	-15.0	21.0	0.0	inf	0.0	inf
643	-15.0	22.0	0.0	inf	0.0	inf
644	-15.0	23.0	0.0	inf	0.0	inf
645	-15.0	24.0	0.0	inf	0.0	inf
646	-15.0	25.0	0.0	inf	0.0	inf
647	-15.0	26.0	0.0	inf	0.0	inf
648	-15.0	27.0	0.0	inf	0.0	inf
649	-14.0	-26.0	0.0	inf	0.0	inf
650	-14.0	-25.0	0.0	inf	0.0	inf
651	-14.0	-24.0	0.0	inf	0.0	inf
652	-14.0	-23.0	0.0	inf	0.0	inf
653	-14.0	-22.0	0.0	inf	0.0	inf
654	-14.0	-21.0	0.0	inf	0.0	inf
655	-14.0	-20.0	0.0	inf	0.0	inf
656	-14.0	-19.0	0.0	inf	0.0	inf
657	-14.0	-18.0	0.0	inf	0.0	inf
658	-14.0	-17.0	0.0	inf	0.0	inf
659	-14.0	-16.0	0.0	inf	0.0	inf
660	-14.0	-15.0	0.0	inf	0.0	inf
661	-14.0	-14.0	0.0	inf	0.0	inf
662	-14.0	-13.0	3.4471476	9.936379	59.155754	13.939889
663	-14.0	-12.0	3.4471476	9.936379	59.155754	13.939889
664	-14.0	-11.0	-17.28093	9.509087	56.37496	13.097415
665	-14.0	-10.0	-17.28093	9.509087	56.37496	13.097415
666	-14.0	-9.0	-17.28093	9.509087	56.37496	13.097415
667	-14.0	-8.0	-17.28093	9.509087	56.37496	13.097415
668	-14.0	-7.0	-17.28093	9.509087	56.37496	13.097415
669	-14.0	-6.0	-34.228172	6.839422	62.63455	9.21204
670	-14.0	-5.0	-56.20144	5.6511455	59.064014	7.764882
671	-14.0	-4.0	-56.20144	5.6511455	59.064014	7.764882
672	-14.0	-3.0	-56.20144	5.6511455	59.064014	7.764882
673	-14.0	-2.0	-72.8575	4.717762	41.896584	7.1885104
674	-14.0	-1.0	-72.8575	4.717762	41.896584	7.1885104
675	-14.0	0.0	-79.51466	3.9569442	33.363007	6.3327937
676	-14.0	1.0	-82.93637	3.7434404	36.676144	5.848255
677	-14.0	2.0	-86.86818	3.7907023	42.217766	5.7180037
678	-14.0	3.0	-89.211	3.8437872	43.916103	5.761388
679	-14.0	4.0	-92.489456	4.43602	50.972343	6.370559
680	-14.0	5.0	-96.005264	4.927254	62.03045	6.6907887
681	-14.0	6.0	-97.2387	5.811731	76.316765	7.4690228
682	-14.0	7.0	-100.46971	7.260101	89.325836	8.9726515
683	-14.0	8.0	-113.1242	8.036412	79.34755	10.432171
684	-14.0	9.0	-113.1242	8.036412	79.34755	10.432171
685	-14.0	10.0	-112.93235	7.556059	74.610214	10.037598
686	-14.0	11.0	-97.86352	10.059116	58.59141	14.626604
687	-14.0	12.0	-97.86352	10.059116	58.59141	14.626604
688	-14.0	13.0	-97.86352	10.059116	58.59141	14.626604
689	-14.0	14.0	-97.86352	10.059116	58.59141	14.626604
690	-14.0	15.0	0.0	inf	0.0	inf
691	-14.0	16.0	0.0	inf	0.0	inf
692	-14.0	17.0	0.0	inf	0.0	inf
693	-14.0	18.0	0.0	inf	0.0	inf
694	-14.0	19.0	0.0	inf	0.0	inf
695	-14.0	20.0	0.0	inf	0.0	inf
696	-14.0	21.0	0.0	inf	0.0	inf
697	-14.0	22.0	0.0	inf	0.0	inf
698	-14.0	23.0	0.0	inf	0.0	inf
699	-14.0	24.0	0.0	inf	0.0	inf
700	-14.0	25.0	0.0	inf	0.0	inf
701	-14.0	26.0	0.0	inf	0.0	inf
702	-14.0	27.0	0.0	inf	0.0	inf
703	-13.0	-26.0	0.0	inf	0.0	inf
704	-13.0	-25.0	0.0	inf	0.0	inf
705	-13.0	-24.0	0.0	inf	0.0	inf
706	-13.0	-23.0	0.0	inf	0.0	inf
707	-13.0	-22.0	0.0	inf	0.0	inf
708	-13.0	-21.0	0.0	inf	0.0	inf
709	-13.0	-20.0	0.0	inf	0.0	inf
710	-13.0	-19.0	0.0	inf	0.0	inf
711	-13.0	-18.0	0.0	inf	0.0	inf
712	-13.0	-17.0	0.0	inf	0.0	inf
713	-13.0	-16.0	0.0	inf	0.0	inf
714	-13.0	-15.0	0.0	inf	0.0	inf
715	-13.0	-14.0	3.4471476	9.936379	59.155754	13.939889
716	-13.0	-13.0	3.4471476	9.936379	59.155754	13.939889
717	-13.0	-12.0	3.4471476	9.936379	59.155754	13.939889
718	-13.0	-11.0	3.4471476	9.936379	59.155754	13.939889
719	-13.0	-10.0	3.4471476	9.936379	59.155754	13.939889
720	-13.0	-9.0	-17.28093	9.509087	56.37496	13.097415
721	-13.0	-8.0	-17.28093	9.509087	56.37496	13.097415
722	-13.0	-7.0	-17.28093	9.509087	56.37496	13.097415
723	-13.0	-6.0	-34.228172	6.839422	62.63455	9.21204
724	-13.0	-5.0	-34.228172	6.839422	62.63455	9.21204
725	-13.0	-4.0	-56.20144	5.6511455	59.064014	7.764882
726	-13.0	-3.0	-56.20144	5.6511455	59.064014	7.764882
727	-13.0	-2.0	-63.88723	4.773912	52.834206	6.698121
728	-13.0	-1.0	-71.357925	4.1406403	47.136066	6.055354
729	-13.0	0.0	-75.446815	3.7478004	43.935776	5.603095
730	-13.0	1.0	-80.40191	3.8574178	45.035034	5.7442875
731	-13.0	2.0	-85.25566	3.8985498	50.01461	5.652387
732	-13.0	3.0	-87.63317	3.8655496	56.399765	5.436088
733	-13.0	4.0	-92.00813	4.129727	61.955734	5.657156
734	-13.0	5.0	-95.64814	4.8133154	75.71295	6.237031
735	-13.0	6.0	-98.044	6.0880456	87.43316	7.6104016
736	-13.0	7.0	-104.17013	7.32537	93.39869	8.972903
737	-13.0	8.0	-108.92633	7.339057	86.92344	9.05878
738	-13.0	9.0	-112.93235	7.556059	74.610214	10.037598
739	-13.0	10.0	-112.93235	7.556059	74.610214	10.037598
740	-13.0	11.0	-112.93235	7.556059	74.610214	10.037598
741	-13.0	12.0	-101.49384	9.520958	62.95428	13.714529
742	-13.0	13.0	-101.49384	9.520958	62.95428	13.714529
743	-13.0	14.0	-101.49384	9.520958	62.95428	13.714529
744	-13.0	15.0	-101.49384	9.520958	62.95428	13.714529
745	-13.0	16.0	-101.49384	9.520958	62.95428	13.714529
746	-13.0	17.0	0.0	inf	0.0	inf
747	-13.0	18.0	0.0	inf	0.0	inf
748	-13.0	19.0	0.0	inf	0.0	inf
749	-13.0	20.0	0.0	inf	0.0	inf
750	-13.0	21.0	0.0	inf	0.0	inf
751	-13.0	22.0	0.0	inf	0.0	inf
752	-13.0	23.0	0.0	inf	0.0	inf
753	-13.0	24.0	0.0	inf	0.0	inf
754	-13.0	25.0	0.0	inf	0.0	inf
755	-13.0	26.0	0.0	inf	0.0	inf
756	-13.0	27.0	0.0	inf	0.0	inf
757	-12.0	-26.0	0.0	inf	0.0	inf
758	-12.0	-25.0	0.0	inf	0.0	inf
759	-12.0	-24.0	0.0	inf	0.0	inf
760	-12.0	-23.0	0.0	inf	0.0	inf
761	-12.0	-22.0	0.0	inf	0.0	inf
762	-12.0	-21.0	0.0	inf	0.0	inf
763	-12.0	-20.0	0.0	inf	0.0	inf
764	-12.0	-19.0	0.0	inf	0.0	inf
765	-12.0	-18.0	0.0	inf	0.0	inf
766	-12.0	-17.0	0.0	inf	0.0	inf
767	-12.0	-16.0	21.461931	8.864461	34.59026	13.688049
768	-12.0	-15.0	3.4471476	9.936379	59.155754	13.939889
769	-12.0	-14.0	3.4471476	9.936379	59.155754	13.939889
770	-12.0	-13.0	3.4471476	9.936379	59.155754	13.939889
771	-12.0	-12.0	3.4471476	9.936379	59.155754	13.939889
772	-12.0	-11.0	3.4471476	9.936379	59.155754	13.939889
773	-12.0	-10.0	3.4471476	9.936379	59.155754	13.939889
774	-12.0	-9.0	3.4471476	9.936379	59.155754	13.939889
775	-12.0	-8.0	-14.597001	7.9699693	65.09028	10.543951
776	-12.0	-7.0	-14.597001	7.9699693	65.09028	10.543951
777	-12.0	-6.0	-34.228172	6.839422	62.63455	9.21204
778	-12.0	-5.0	-34.228172	6.839422	62.63455	9.21204
779	-12.0	-4.0	-42.917526	5.4868073	56.971703	7.5531416
780	-12.0	-3.0	-50.16819	4.9968853	60.21165	6.8414173
781	-12.0	-2.0	-58.077152	4.726713	58.914986	6.4785395
782	-12.0	-1.0	-64.22726	4.4517837	57.304543	6.170652
783	-12.0	0.0	-71.67972	3.823692	54.712273	5.358249
784	-12.0	1.0	-76.92389	3.5277464	56.38397	4.9616776
785	-12.0	2.0	-81.82351	3.5610929	59.672348	4.9205804
786	-12.0	3.0	-86.27648	3.8643396	63.90765	5.2539716
787	-12.0	4.0	-90.18497	4.6479187	71.56287	6.134341
788	-12.0	5.0	-95.4271	5.0383334	80.306496	6.4463434
789	-12.0	6.0	-99.4027	5.696934	91.91378	7.0423307
790	-12.0	7.0	-104.25019	6.246505	87.01748	7.7320595
791	-12.0	8.0	-108.37043	6.571326	76.91511	8.436665
792	-12.0	9.0	-108.5897	7.6659966	66.10926	10.205746
793	-12.0	10.0	-108.5897	7.6659966	66.10926	10.205746
794	-12.0	11.0	-101.49384	9.520958	62.95428	13.714529
795	-12.0	12.0	-101.49384	9.520958	62.95428	13.714529
796	-12.0	13.0	-101.49384	9.520958	62.95428	13.714529
797	-12.0	14.0	-101.49384	9.520958	62.95428	13.714529
798	-12.0	15.0	-101.49384	9.520958	62.95428	13.714529
799	-12.0	16.0	-101.49384	9.520958	62.95428	13.714529
800	-12.0	17.0	0.0	inf	0.0	inf
801	-12.0	18.0	0.0	inf	0.0	inf
802	-12.0	19.0	0.0	inf	0.0	inf
803	-12.0	20.0	0.0	inf	0.0	inf
804	-12.0	21.0	0.0	inf	0.0	inf
805	-12.0	22.0	0.0	inf	0.0	inf
806	-12.0	23.0	0.0	inf	0.0	inf
807	-12.0	24.0	0.0	inf	0.0	inf
808	-12.0	25.0	0.0	inf	0.0	inf
809	-12.0	26.0	0.0	inf	0.0	inf
810	-12.0	27.0	0.0	inf	0.0	inf
811	-11.0	-26.0	0.0	inf	0.0	inf
812	-11.0	-25.0	0.0	inf	0.0	inf
813	-11.0	-24.0	0.0	inf	0.0	inf
814	-11.0	-23.0	0.0	inf	0.0	inf
815	-11.0	-22.0	0.0	inf	0.0	inf
816	-11.0	-21.0	0.0	inf	0.0	inf
817	-11.0	-20.0	0.0	inf	0.0	inf
818	-11.0	-19.0	0.0	inf	0.0	inf
819	-11.0	-18.0	0.0	inf	0.0	inf
820	-11.0	-17.0	0.0	inf	0.0	inf
821	-11.0	-16.0	0.0	inf	0.0	inf
822	-11.0	-15.0	21.461931	8.864461	34.59026	13.688049
823	-11.0	-14.0	3.4471476	9.936379	59.155754	13.939889
824	-11.0	-13.0	3.4471476	9.936379	59.155754	13.939889
825	-11.0	-12.0	3.4471476	9.936379	59.155754	13.939889
826	-11.0	-11.0	3.4471476	9.936379	59.155754	13.939889
827	-11.0	-10.0	3.4471476	9.936379	59.155754	13.939889
828	-11.0	-9.0	3.4471476	9.936379	59.155754	13.939889
829	-11.0	-8.0	-14.597001	7.9699693	65.09028	10.543951
830	-11.0	-7.0	-14.597001	7.9699693	65.09028	10.543951
831	-11.0	-6.0	-28.518799	6.3472433	58.058735	8.515568
832	-11.0	-5.0	-28.518799	6.3472433	58.058735	8.515568
833	-11.0	-4.0	-36.78933	5.4780965	56.952263	7.5513263
834	-11.0	-3.0	-43.275414	4.8660297	60.765602	6.6416044
835	-11.0	-2.0	-50.04773	4.3279395	64.607796	5.7891965
836	-11.0	-1.0	-59.25271	4.221396	66.43868	5.6346984
837	-11.0	0.0	-66.72252	3.6982365	66.054375	4.9362693
838	-11.0	1.0	-73.89961	3.5709078	64.1455	4.8727036
839	-11.0	2.0	-77.927536	3.5756812	67.53646	4.7975354
840	-11.0	3.0	-82.62539	3.7671354	73.82794	4.936056
841	-11.0	4.0	-87.3652	4.5092325	81.029434	5.7675586
842	-11.0	5.0	-91.82148	4.837163	85.34432	6.117428
843	-11.0	6.0	-98.56802	5.383028	87.91448	6.7513323
844	-11.0	7.0	-104.94983	5.821532	78.81222	7.4625206
845	-11.0	8.0	-107.1099	6.001439	69.88426	7.937841
846	-11.0	9.0	-105.7112	7.1242533	59.40878	9.639352
847	-11.0	10.0	-105.7112	7.1242533	59.40878	9.639352
848	-11.0	11.0	-104.32753	7.9299216	63.92705	10.655437
849	-11.0	12.0	-101.49384	9.520958	62.95428	13.714529
850	-11.0	13.0	-101.49384	9.520958	62.95428	13.714529
851	-11.0	14.0	-101.49384	9.520958	62.95428	13.714529
852	-11.0	15.0	-77.01697	11.349101	78.82801	14.7424
853	-11.0	16.0	-77.01697	11.349101	78.82801	14.7424
854	-11.0	17.0	0.0	inf	0.0	inf
855	-11.0	18.0	0.0	inf	0.0	inf
856	-11.0	19.0	0.0	inf	0.0	inf
857	-11.0	20.0	0.0	inf	0.0	inf
858	-11.0	21.0	0.0	inf	0.0	inf
859	-11.0	22.0	0.0	inf	0.0	inf
860	-11.0	23.0	0.0	inf	0.0	inf
861	-11.0	24.0	0.0	inf	0.0	inf
862	-11.0	25.0	0.0	inf	0.0	inf
863	-11.0	26.0	0.0	inf	0.0	inf
864	-11.0	27.0	0.0	inf	0.0	inf
865	-10.0	-26.0	0.0	inf	0.0	inf
866	-10.0	-25.0	0.0	inf	0.0	inf
867	-10.0	-24.0	0.0	inf	0.0	inf
868	-10.0	-23.0	0.0	inf	0.0	inf
869	-10.0	-22.0	0.0	inf	0.0	inf
870	-10.0	-21.0	0.0	inf	0.0	inf
871	-10.0	-20.0	0.0	inf	0.0	inf
872	-10.0	-19.0	0.0	inf	0.0	inf
873	-10.0	-18.0	0.0	inf	0.0	inf
874	-10.0	-17.0	0.0	inf	0.0	inf
875	-10.0	-16.0	21.461931	8.864461	34.59026	13.688049
876	-10.0	-15.0	21.461931	8.864461	34.59026	13.688049
877	-10.0	-14.0	21.461931	8.864461	34.59026	13.688049
878	-10.0	-13.0	3.4471476	9.936379	59.155754	13.939889
879	-10.0	-12.0	3.4471476	9.936379	59.155754	13.939889
880	-10.0	-11.0	3.4471476	9.936379	59.155754	13.939889
881	-10.0	-10.0	3.4471476	9.936379	59.155754	13.939889
882	-10.0	-9.0	9.149323	9.837984	96.816025	11.946523
883	-10.0	-8.0	9.149323	9.837984	96.816025	11.946523
884	-10.0	-7.0	-14.597001	7.9699693	65.09028	10.543951
885	-10.0	-6.0	-23.200363	6.057789	67.278625	7.9419084
886	-10.0	-5.0	-23.200363	6.057789	67.278625	7.9419084
887	-10.0	-4.0	-31.295593	5.575695	65.11554	7.4804554
888	-10.0	-3.0	-38.687172	4.868177	68.56905	6.446972
889	-10.0	-2.0	-45.624134	4.10409	74.31257	5.320401
890	-10.0	-1.0	-55.561848	3.8639421	75.77052	4.977153
891	-10.0	0.0	-62.083687	3.4950957	73.53551	4.5950203
892	-10.0	1.0	-65.62073	3.6898482	73.210686	4.8293505
893	-10.0	2.0	-70.807816	3.6830723	75.60711	4.7737207
894	-10.0	3.0	-76.2883	3.5442271	81.08878	4.5347657
895	-10.0	4.0	-83.37241	4.0127244	86.4366	5.0524817
896	-10.0	5.0	-87.87674	4.3575077	86.79202	5.4804187
897	-10.0	6.0	-93.56832	5.2509933	85.93311	6.633502
898	-10.0	7.0	-100.67088	5.854991	78.491165	7.486285
899	-10.0	8.0	-103.403244	5.6280518	69.73597	7.447184
900	-10.0	9.0	-104.57333	6.215739	63.50726	8.362764
901	-10.0	10.0	-104.32753	7.9299216	63.92705	10.655437
902	-10.0	11.0	-104.32753	7.9299216	63.92705	10.655437
903	-10.0	12.0	-104.32753	7.9299216	63.92705	10.655437
904	-10.0	13.0	-77.01697	11.349101	78.82801	14.7424
905	-10.0	14.0	-77.01697	11.349101	78.82801	14.7424
906	-10.0	15.0	-77.01697	11.349101	78.82801	14.7424
907	-10.0	16.0	-77.01697	11.349101	78.82801	14.7424
908	-10.0	17.0	-77.01697	11.349101	78.82801	14.7424
909	-10.0	18.0	0.0	inf	0.0	inf
910	-10.0	19.0	0.0	inf	0.0	inf
911	-10.0	20.0	0.0	inf	0.0	inf
912	-10.0	21.0	0.0	inf	0.0	inf
913	-10.0	22.0	0.0	inf	0.0	inf
914	-10.0	23.0	0.0	inf	0.0	inf
915	-10.0	24.0	0.0	inf	0.0	inf
916	-10.0	25.0	0.0	inf	0.0	inf
917	-10.0	26.0	0.0	inf	0.0	inf
918	-10.0	27.0	0.0	inf	0.0	inf
919	-9.0	-26.0	0.0	inf	0.0	inf
920	-9.0	-25.0	0.0	inf	0.0	inf
921	-9.0	-24.0	0.0	inf	0.0	inf
922	-9.0	-23.0	0.0	inf	0.0	inf
923	-9.0	-22.0	0.0	inf	0.0	inf
924	-9.0	-21.0	0.0	inf	0.0	inf
925	-9.0	-20.0	0.0	inf	0.0	inf
926	-9.0	-19.0	0.0	inf	0.0	inf
927	-9.0	-18.0	0.0	inf	0.0	inf
928	-9.0	-17.0	0.0	inf	0.0	inf
929	-9.0	-16.0	21.461931	8.864461	34.59026	13.688049
930	-9.0	-15.0	21.461931	8.864461	34.59026	13.688049
931	-9.0	-14.0	21.461931	8.864461	34.59026	13.688049
932	-9.0	-13.0	21.461931	8.864461	34.59026	13.688049
933	-9.0	-12.0	21.461931	8.864461	34.59026	13.688049
934	-9.0	-11.0	3.4471476	9.936379	59.155754	13.939889
935	-9.0	-10.0	9.149323	9.837984	96.816025	11.946523
936	-9.0	-9.0	9.149323	9.837984	96.816025	11.946523
937	-9.0	-8.0	9.149323	9.837984	96.816025	11.946523
938	-9.0	-7.0	-1.6010401	7.8862696	88.776085	9.739132
939	-9.0	-6.0	-19.84351	6.395256	71.68602	8.346006
940	-9.0	-5.0	-19.84351	6.395256	71.68602	8.346006
941	-9.0	-4.0	-29.718277	4.972709	72.35143	6.576768
942	-9.0	-3.0	-34.90124	4.510266	75.7124	5.9129944
943	-9.0	-2.0	-41.5906	4.302538	81.77376	5.5365
944	-9.0	-1.0	-51.134045	4.098217	81.27285	5.258514
945	-9.0	0.0	-56.63355	3.543715	80.17414	4.532467
946	-9.0	1.0	-58.605927	3.2639186	78.99394	4.192873
947	-9.0	2.0	-62.25706	3.2823658	80.962456	4.187326
948	-9.0	3.0	-69.386345	3.6263223	86.345726	4.5525527
949	-9.0	4.0	-75.65055	4.273441	90.64019	5.3266144
950	-9.0	5.0	-83.86078	4.4290586	88.47137	5.5358586
951	-9.0	6.0	-90.406746	4.6092906	83.79629	5.842002
952	-9.0	7.0	-95.44391	5.0640974	80.14867	6.478555
953	-9.0	8.0	-98.353294	5.76227	76.98941	7.369499
954	-9.0	9.0	-100.04785	7.0040317	72.93083	9.070385
955	-9.0	10.0	-96.841484	7.529421	78.70995	9.551608
956	-9.0	11.0	-96.841484	7.529421	78.70995	9.551608
957	-9.0	12.0	-96.841484	7.529421	78.70995	9.551608
958	-9.0	13.0	-77.01697	11.349101	78.82801	14.7424
959	-9.0	14.0	-77.01697	11.349101	78.82801	14.7424
960	-9.0	15.0	-77.01697	11.349101	78.82801	14.7424
961	-9.0	16.0	-77.01697	11.349101	78.82801	14.7424
962	-9.0	17.0	-77.01697	11.349101	78.82801	14.7424
963	-9.0	18.0	0.0	inf	0.0	inf
964	-9.0	19.0	0.0	inf	0.0	inf
965	-9.0	20.0	0.0	inf	0.0	inf
966	-9.0	21.0	0.0	inf	0.0	inf
967	-9.0	22.0	0.0	inf	0.0	inf
968	-9.0	23.0	0.0	inf	0.0	inf
969	-9.0	24.0	0.0	inf	0.0	inf
970	-9.0	25.0	0.0	inf	0.0	inf
971	-9.0	26.0	0.0	inf	0.0	inf
972	-9.0	27.0	0.0	inf	0.0	inf
973	-8.0	-26.0	0.0	inf	0.0	inf
974	-8.0	-25.0	0.0	inf	0.0	inf
975	-8.0	-24.0	0.0	inf	0.0	inf
976	-8.0	-23.0	0.0	inf	0.0	inf
977	-8.0	-22.0	0.0	inf	0.0	inf
978	-8.0	-21.0	0.0	inf	0.0	inf
979	-8.0	-20.0	0.0	inf	0.0	inf
980	-8.0	-19.0	0.0	inf	0.0	inf
981	-8.0	-18.0	0.0	inf	0.0	inf
982	-8.0	-17.0	21.461931	8.864461	34.59026	13.688049
983	-8.0	-16.0	21.461931	8.864461	34.59026	13.688049
984	-8.0	-15.0	21.461931	8.864461	34.59026	13.688049
985	-8.0	-14.0	21.461931	8.864461	34.59026	13.688049
986	-8.0	-13.0	21.461931	8.864461	34.59026	13.688049
987	-8.0	-12.0	21.461931	8.864461	34.59026	13.688049
988	-8.0	-11.0	21.461931	8.864461	34.59026	13.688049
989	-8.0	-10.0	9.149323	9.837984	96.816025	11.946523
990	-8.0	-9.0	9.149323	9.837984	96.816025	11.946523
991	-8.0	-8.0	9.149323	9.837984	96.816025	11.946523
992	-8.0	-7.0	-1.6010401	7.8862696	88.776085	9.739132
993	-8.0	-6.0	-1.6010401	7.8862696	88.776085	9.739132
994	-8.0	-5.0	-15.980577	5.7602196	79.28419	7.361003
995	-8.0	-4.0	-22.796799	5.266234	76.97825	6.8799486
996	-8.0	-3.0	-28.369833	4.5471544	78.26444	5.9221783
